20190321,534756696,367237.2842711041,6983134.249285446,1451.4676485228767,1553131595.8071496,11673.84,210.92204,198.0,1089,B738,
20190321,534756696,367572.28427109617,6984057.132073402,1215.1651024107323,1553131591.0400276,11673.84,210.92204,198.0,1090,B738,
20190321,534756696,367913.28427108814,6984996.544105324,1346.7803514298485,1553131586.1875243,11673.84,210.92204,198.0,1091,B738,
20190321,534756696,368827.2842710665,6987514.498935751,1341.3836322488366,1553131573.1811078,11673.84,210.92204,198.0,1094,B738,
20190321,534756696,369204.1793719986,6988573.569187522,931.1415566500925,1553131567.407757,11780.52,210.92204,197.5,1095,B738,
20190321,534756696,369840.1793719835,6990370.619870042,958.9587076902006,1553131557.4699712,11780.52,210.92204,197.5,1097,B738,
20190321,534756696,370176.1793719756,6991320.00513628,1046.0110987297564,1553131552.2198203,11780.52,210.92204,197.5,1098,B738,
20190321,534756696,370802.1793719608,6993088.800304925,939.2562576845552,1553131542.438289,11780.52,210.92204,197.5,1100,B738,
20190321,534756696,371097.1793719538,6993922.337964271,604.2642612960414,1553131537.8287814,11780.52,210.92204,197.5,1101,B738,
20190321,534756696,372062.179371931,6996648.995053316,120.1872316330368,1553131522.750223,11780.52,210.92204,197.5,1104,B738,
20190321,534756696,372363.17937192385,6997499.486020987,266.0026869826834,1553131518.0469625,11780.52,210.92204,197.5,1105,B738,
20190321,534756696,372706.09018285864,6998462.433696408,554.700458735665,1553131512.682895,11551.92,208.34982,197.5,1106,B738,
20190321,534756696,373031.09018285095,6999367.6324068215,948.5149678689254,1553131507.5915895,11551.92,208.34982,197.5,1107,B738,
20190321,534756696,373660.0901828361,7001119.540064823,1321.4942044397983,1553131497.7379549,11551.92,208.34982,197.5,1109,B738,
20190321,534756696,373959.090182829,7001952.322878404,1721.5202844524297,1553131493.0539536,11551.92,208.34982,197.5,1110,B738,
20190321,534889764,402783.81424393423,7030631.78742064,1963.5821733257376,1553192391.6112168,4964.43,158.448752,15.0,1153,AT73,
20190321,534922928,331373.47750687297,6940531.031873742,1971.8078390205042,1553204348.1400402,6122.67,144.301542,357.5,1029,B190,
20190321,534748235,400136.42065094435,7159816.844781159,106.15853898017659,1553128451.1675935,0.0,3.601108,293.0,1304,C206,
20190321,534848770,403479.8717999956,7028930.186021762,752.6521579302662,1553178802.0790608,6103.62,149.703204,15.0,1151,DH8A,
20190321,534848770,403892.8717999858,7030278.782909136,799.7240972051219,1553178811.417991,6103.62,149.703204,15.0,1153,DH8A,
20190321,534848770,404135.87179998006,7031072.267276285,1039.9782107437763,1553178816.9128091,6103.62,149.703204,15.0,1154,DH8A,
20190321,534848770,405005.95116455,7033877.288032937,1182.7412871090821,1553178836.9834054,6099.81,148.159872,15.0,1157,DH8A,
20190321,534942909,404233.1093432522,7030182.484271181,446.27917136671743,1553211656.1278303,6858.0,234.07202,14.5,1153,B738,
20190321,534942909,404491.1093432461,7030975.229134091,671.9757757589371,1553211659.0209262,6858.0,234.07202,14.5,1154,B738,
20190321,534942909,405400.1093432246,7033768.272081319,774.0626572331597,1553211669.2140439,6858.0,234.07202,14.5,1157,B738,
20190321,534942909,407751.10934316897,7040992.082828221,1649.3703604312225,1553211695.5771012,6858.0,234.07202,14.5,1166,B738,
20190321,534787678,411582.25143933104,7037999.477894886,1675.2893137074316,1553151372.2835965,10934.7,245.389788,15.0,1164,nan,
20190321,534890090,368466.6728730799,6984753.23994695,1950.39536331794,1553192133.0817804,5791.200000000001,120.89434,199.0,1091,nan,
20190321,534890090,369425.85195008235,6987270.418111093,1987.464919926406,1553192114.295123,5791.200000000001,120.89434,202.0,1094,nan,
20190321,534890090,369821.851950073,6988319.848347367,1598.3924253288014,1553192106.5722091,5791.200000000001,120.89434,202.0,1095,nan,
20190321,534890090,370494.8519500571,6990103.3497337615,1665.6397071605481,1553192093.4471562,5791.200000000001,120.89434,202.0,1097,nan,
20190321,534890090,371826.3074760105,6993649.931149499,1382.5505046354072,1553192067.193009,5791.200000000001,120.89434,199.0,1101,nan,
20190321,534890090,373126.3074759798,6997225.585528087,544.794249560166,1553192039.7674785,5791.200000000001,120.89434,199.0,1105,nan,
20190321,534890090,373475.3074759715,6998185.511203569,262.84654348752144,1553192032.4047785,5791.200000000001,120.89434,199.0,1106,nan,
20190321,534890090,374616.1590526774,7001655.419687115,1004.347405851936,1553192007.1283705,5791.200000000001,120.89434,193.0,1110,nan,
20190321,534784836,366019.69614483876,6981752.999311078,1647.3475341014564,1553149239.028055,10058.4,205.7776,105.5,1087,B737,
20190321,534784836,366310.6961448319,6982602.57898041,1318.8390391513092,1553149237.119454,10058.4,205.7776,105.5,1088,B737,
20190321,534784836,366579.6961448255,6983387.929258933,746.9104609295869,1553149235.3551455,10058.4,205.7776,105.5,1089,B737,
20190321,534784836,366895.69614481804,6984310.4968723655,492.79012570277683,1553149233.2825751,10058.4,205.7776,105.5,1090,B737,
20190321,534784836,367220.69614481035,6985259.3401456745,606.1727486745544,1553149231.150976,10058.4,205.7776,105.5,1091,B737,
20190321,534784836,368088.6961447898,6987793.481564849,552.033931796356,1553149225.457966,10058.4,205.7776,105.5,1094,B737,
20190321,534784836,368447.6961447813,6988841.588442134,128.58935229177152,1553149223.1033688,10058.4,205.7776,105.5,1095,B737,
20190321,534784836,369065.6961447667,6990645.850420302,137.02575797126738,1553149219.0500507,10058.4,205.7776,105.5,1097,B737,
20190321,534784836,369392.696144759,6991600.532729139,213.85386893224805,1553149216.905334,10058.4,205.7776,105.5,1098,B737,
20190321,534784836,370471.3676342622,6994142.595712155,59.17812783858775,1553149125.346418,10058.4,205.7776,103.0,1101,B737,
20190321,534784836,371389.3676342405,6996872.849598338,829.2464535835375,1553149115.511184,10058.4,205.7776,103.0,1104,B737,
20190321,534784836,371676.3676342337,6997726.425704367,989.2926849832537,1553149112.4363341,10058.4,205.7776,103.0,1105,B737,
20190321,534784836,371999.3676342261,6998687.0705902465,1296.0519346141011,1553149108.9757888,10058.4,205.7776,103.0,1106,B737,
20190321,534784836,372303.3676342189,6999591.206953426,1709.317543174981,1553149105.718805,10058.4,205.7776,103.0,1107,B737,
20190321,534768726,379348.5384127137,7002900.514359955,1889.9055913828904,1553139381.4239419,5318.76,110.60546000000001,199.0,1113,DH8A,
20190321,534768726,379640.53841270675,7003654.863519647,1782.704519546285,1553139374.0527618,5318.76,110.60546000000001,199.0,1114,DH8A,
20190321,534768726,379972.3921236437,7004511.886546569,1332.9191437839431,1553139365.6893916,5318.76,110.60546000000001,199.0,1115,DH8A,
20190321,534768726,380288.39212363627,7005321.262115711,1038.7930701368196,1553139358.053291,5318.76,110.60546000000001,199.0,1116,DH8A,
20190321,534768726,380604.39212362876,7006130.637684856,996.0394051169486,1553139350.4171906,5318.76,110.60546000000001,199.0,1117,DH8A,
20190321,534768726,381730.78788029554,7009021.371590265,355.6717541836255,1553139322.1414664,5318.76,109.576572,199.0,1120,DH8A,
20190321,534768726,382057.78788028785,7009862.724241281,47.24131259525104,1553139313.5321767,5318.76,109.576572,199.0,1121,DH8A,
20190321,534768726,382371.7878802804,7010670.628621766,463.5679611195015,1553139305.2651527,5318.76,109.576572,199.0,1122,DH8A,
20190321,534768726,382718.7542740178,7011559.1618460985,885.4237226266669,1553139296.4885054,5318.76,108.290462,199.0,1123,DH8A,
20190321,534768726,383345.75427400303,7013158.1881519,1867.1683220138427,1553139281.195418,5318.76,108.290462,199.0,1125,DH8A,
20190321,534768726,405557.88166745,7070006.944772071,1063.6935212708902,1553138726.6313531,5314.95,115.492678,199.0,1199,DH8A,
20190321,534871684,379011.2022127914,7002560.396893562,1753.77229302435,1553185071.75724,10058.4,200.63316,99.0,1113,B738,
20190321,534871684,379483.20221278025,7003218.843265313,1852.2283025526892,1553185045.4450922,10058.4,200.63316,99.0,1114,B738,
20190321,534871684,380078.8456784133,7004560.518770345,1416.8757229760765,1553185024.702079,10058.4,200.63316,196.0,1115,B738,
20190321,534871684,380340.8456784071,7005371.108112174,1071.4705685018587,1553185020.956595,10058.4,200.63316,196.0,1116,B738,
20190321,534871684,381546.8456783786,7009102.294166547,155.22519584954068,1553185003.715932,10058.4,200.63316,196.0,1120,B738,
20190321,534871684,381816.8456783722,7009937.634327973,299.44648270775906,1553184999.856082,10058.4,200.63316,196.0,1121,B738,
20190321,534871684,382074.8456783661,7010735.848260003,765.3307120352309,1553184996.1677809,10058.4,200.63316,196.0,1122,B738,
20190321,534871684,382359.8456783594,7011617.596208176,1243.22262063999,1553184992.0934947,10058.4,200.63316,196.0,1123,B738,
20190321,534917320,379369.2197428407,7002882.875310722,1915.5783200345516,1553202168.9018393,5273.04,129.639888,199.0,1113,AT73,
20190321,534917320,379665.2197428337,7003636.384916046,1812.410269845317,1553202162.5914752,5273.04,129.639888,199.0,1114,AT73,
20190321,534917320,380003.2197428257,7004496.811424827,1367.1217519920622,1553202155.385722,5273.04,129.639888,199.0,1115,AT73,
20190321,534917320,380321.9751143298,7005304.390084792,1076.2213616399688,1553202148.8033767,5273.04,129.12544400000002,199.0,1116,AT73,
20190321,534917320,381780.2874473509,7009001.07648505,409.15944702349805,1553202118.7759924,5273.04,129.12544400000002,199.0,1120,AT73,
20190321,534917320,382423.2874473357,7010649.283460037,407.83261844809897,1553202105.0802388,5273.04,129.12544400000002,199.0,1122,AT73,
20190321,534917320,382769.2874473275,7011536.187990901,829.994544028897,1553202097.7105176,5273.04,129.12544400000002,199.0,1123,AT73,
20190321,534940911,403400.16701280867,7030967.421411199,1559.9285189285195,1553211334.0,10972.800000000001,236.901462,2.0,1153,nan,
20190321,534940911,403400.16701280867,7030967.421411199,1741.7485580445232,1553211334.0,10972.800000000001,236.901462,2.0,1154,nan,
20190321,534796184,402118.10259582574,7029328.225559721,666.2113626577212,1553155953.1769207,8061.96,237.158684,13.0,1151,B737,
20190321,534809041,397417.3061023073,7090231.993527503,944.5319290282446,1553186000.8180175,10058.4,277.542538,69.0,1224,B77W,
20190321,534894176,404038.3202764473,7030236.0453036,648.1410122450515,1553192722.9644759,9672.5232,232.52868800000002,14.0,1153,B737,
20190321,534894176,404284.32027644146,7031031.115827751,885.9920302849777,1553192726.736355,9672.5232,232.52868800000002,14.0,1154,B737,
20190321,534894176,405161.0514002715,7033836.264998122,1022.4640460062733,1553192739.371046,8873.49,232.01424400000002,14.0,1157,B737,
20190321,534894176,407450.0514002174,7041072.759695884,1960.6850656910701,1553192769.878054,8873.49,232.01424400000002,14.0,1166,B737,
20190321,534866445,376792.5399733398,7000913.814822088,1296.3198765693087,1553184335.3182259,6393.18,119.09378600000001,198.0,1110,DH8A,
20190321,534866445,377103.5399733325,7001740.520226279,948.566847401746,1553184327.907031,6393.18,119.09378600000001,198.0,1111,DH8A,
20190321,534866445,377770.5399733167,7003513.550787677,197.02940161504557,1553184312.0122824,6393.18,119.09378600000001,198.0,1113,DH8A,
20190321,534866445,378054.53997331,7004268.484340057,82.13948473320934,1553184305.2445033,6393.18,119.09378600000001,198.0,1114,DH8A,
20190321,534866445,378378.53997330234,7005129.746561785,376.5206365132844,1553184297.523516,6393.18,119.09378600000001,198.0,1115,DH8A,
20190321,534866445,378683.5399732951,7005940.502665573,681.4157257014175,1553184290.2553024,6393.18,119.09378600000001,198.0,1116,DH8A,
20190321,534866445,380077.5399732622,7009646.056792393,1411.668166931079,1553184257.0359926,6393.18,119.09378600000001,198.0,1120,DH8A,
20190321,534866445,380394.53997325466,7010488.711496986,1824.3822971480085,1553184249.4818165,6393.18,119.09378600000001,198.0,1121,DH8A,
20190321,534932821,366925.4874838712,6983251.05308737,1118.5320624451351,1553207529.702328,11887.2,221.21092000000002,200.0,1089,B737,
20190321,534932821,367594.4874838554,6985115.2819982,1006.6034034678846,1553207523.4399934,11887.2,221.21092000000002,200.0,1091,B737,
20190321,534932821,368499.487483834,6987637.146219878,991.4183519060861,1553207514.9685242,11887.2,221.21092000000002,200.0,1094,B737,
20190321,534932821,368875.4874838251,6988684.904172753,584.1480189528999,1553207511.4488862,11887.2,221.21092000000002,200.0,1095,B737,
20190321,534932821,369520.4874838099,6990482.254916379,620.3420813595912,1553207505.4112093,11887.2,221.21092000000002,200.0,1097,B737,
20190321,534932821,370792.4874837798,6994026.797778228,282.1825871781481,1553207493.5043488,11887.2,221.21092000000002,200.0,1101,B737,
20190321,534932821,372076.0495419951,6997603.44215217,571.3685312955878,1553207478.9439325,11887.2,221.21092000000002,200.0,1105,B737,
20190321,534932821,372421.0495419869,6998564.074695383,857.3204257718395,1553207459.6201887,11887.2,221.21092000000002,200.0,1106,B737,
20190321,534890116,333509.1934823463,6940496.034581172,168.5962732234753,1553191722.113194,10808.970000000001,223.78314,345.5,1029,nan,
20190321,534744946,395385.9126027759,7091041.173017267,1735.159745597355,1553126541.9004676,10972.800000000001,257.479222,2.0,1224,nan,
20190321,534744946,396257.4214084246,7096722.386740606,82.72106529000544,1553126585.5908902,10972.800000000001,262.36644,172.0,1230,nan,
20190321,534744946,398754.04825695837,7159996.304627632,1373.1097837366249,1553126795.9886668,10972.800000000001,261.851996,1.0,1304,nan,
20190321,534775033,404451.1054371912,7028606.689150221,1776.2059308238,1553142487.7979329,8564.880000000001,257.222,15.0,1151,B737,
20190321,534775033,404889.10543718084,7029969.183414436,243.52515285091056,1553142493.0646307,8564.880000000001,257.222,15.0,1153,B737,
20190321,534775033,405145.1054371748,7030765.527093979,14.896574626304549,1553142496.1428833,8564.880000000001,257.222,15.0,1154,B737,
20190321,534775033,406043.10543715354,7033558.951407372,97.85444803084697,1553142506.9408164,8564.880000000001,257.222,15.0,1157,B737,
20190321,534775033,408108.1054371047,7039982.583041177,1415.5140013939276,1553142531.7712524,8564.880000000001,257.222,15.0,1165,B737,
20190321,534775033,408367.1054370986,7040788.258873214,1000.5416153481228,1553142534.8855782,8564.880000000001,257.222,15.0,1166,B737,
20190321,534881233,403563.12318670814,7028895.860564358,842.3412139203638,1553190172.0918603,6122.67,140.700434,14.5,1151,B190,
20190321,534881233,403986.3461194,7030243.658721547,700.0826385214998,1553190182.0271356,6118.860000000001,140.95765600000001,15.5,1153,B190,
20190321,534881233,404220.34611939447,7031036.3932123,948.7594292656045,1553190188.0358787,6118.860000000001,140.95765600000001,15.5,1154,B190,
20190321,534881233,405050.34611937485,7033848.229226513,1131.8419680842528,1553190209.3489416,6118.860000000001,140.95765600000001,15.5,1157,B190,
20190321,534937793,331844.30751834554,6940514.177902257,1500.676441863182,1553204365.3950999,6096.0,144.04432,198.0,1029,B190,
20190321,534902941,404032.65939873725,7030224.924145436,650.3660704993025,1553196458.3294446,8831.58,238.959238,15.0,1153,B737,
20190321,534902941,404263.6593987318,7031019.191496513,902.3622211618335,1553196462.3565288,8831.58,238.959238,15.0,1154,B737,
20190321,534902941,405082.6593987124,7033835.230286696,1097.1768018850507,1553196476.6343725,8831.58,238.959238,15.0,1157,B737,
20190321,534899380,356599.30231433635,6974898.168641721,669.815514639168,1553196325.6308405,6423.660000000001,111.634348,194.0,1075,B190,
20190321,534915143,387707.2825694033,7014238.070568079,865.0239903824474,1553200436.883736,10972.800000000001,242.817568,200.0,1128,nan,
20190321,534757224,403516.167218864,7028919.641478288,790.4449488165909,1553132622.6671002,5955.030000000001,162.564304,15.0,1151,DH8A,
20190321,534757224,403924.1672188544,7030264.871409705,765.7338579309227,1553132631.1447885,5955.030000000001,162.564304,15.0,1153,DH8A,
20190321,534757224,404166.16721884866,7031062.777398437,1008.2321038988684,1553132636.173221,5955.030000000001,162.564304,15.0,1154,DH8A,
20190321,534757224,405017.1672188286,7033868.636887739,1169.4818894127454,1553132653.8558502,5955.030000000001,162.564304,15.0,1157,DH8A,
